"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",10,19,1,NA,38.9208851628774,NA
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",11,35,1,280,275.854963249002,1.01502614526916
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",12,35,1,280,275.854963249002,1.01502614526916
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",13,39,1,400,390.2420519741,1.02500486038483
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",14,39,1,425,390.2420519741,1.08906766415888
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",15,39,1,375,390.2420519741,0.960942056610774
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",16,36,1,350,301.925544168008,1.15922619586384
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",17,41,1,500,458.097365208159,1.09147102335505
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",18,48,1,NA,759.287675895509,NA
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",19,39,1,325,390.2420519741,0.832816449062671
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",20,40,1,400,423.234560277468,0.94510240311605
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",21,37,1,325,329.643322005161,0.98591410262184
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",22,35,1,250,275.854963249002,0.90627334399032
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",23,29,1,150,150.965399079536,0.993605163266402
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",24,29,1,100,150.965399079536,0.662403442177601
"ATC1980307",3,"462",1980,7,18,"UROPHYCIS CHUSS",25,19,1,NA,38.9208851628774,NA
"ATC1980307",10,"464",1980,7,18,"UROPHYCIS CHUSS",26,45,1,600,617.386073203098,0.971839220290642
"ATC1980307",10,"464",1980,7,18,"UROPHYCIS CHUSS",27,41,1,475,458.097365208159,1.03689747218729
"ATC1980307",11,"465",1980,7,19,"UROPHYCIS CHUSS",28,50,1,1025,865.44225310113,1.18436556145384
"ATC1980307",11,"465",1980,7,19,"UROPHYCIS CHUSS",29,14,1,NA,14.6229548973119,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",30,17,1,NA,27.2480931150586,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",31,18,1,NA,32.7273745461967,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",32,20,1,NA,45.8767276987598,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",33,22,1,NA,62.2704176135055,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",34,18,1,NA,32.7273745461967,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",35,17,1,NA,27.2480931150586,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",36,18,1,NA,32.7273745461967,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",37,17,1,NA,27.2480931150586,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",38,17,1,NA,27.2480931150586,NA
"ATC1980307",14,"466",1980,7,19,"UROPHYCIS CHUSS",39,13,1,NA,11.5308992565007,NA
"ATC1980307",16,"453",1980,7,19,"UROPHYCIS CHUSS",40,18,1,NA,32.7273745461967,NA
"ATC1980307",16,"453",1980,7,19,"UROPHYCIS CHUSS",41,19,1,NA,38.9208851628774,NA
"ATC1980307",16,"453",1980,7,19,"UROPHYCIS CHUSS",42,20,1,NA,45.8767276987598,NA
"ATC1980307",17,"455",1980,7,19,"UROPHYCIS CHUSS",43,21,1,50,53.6435287070616,0.932078877082111
"ATC1980307",21,"453",1980,7,19,"UROPHYCIS CHUSS",44,27,1,110,120.058624833643,0.916219056751809
"ATC1980307",21,"453",1980,7,19,"UROPHYCIS CHUSS",45,22,1,50,62.2704176135055,0.802949488958555
"ATC1980307",21,"453",1980,7,19,"UROPHYCIS CHUSS",46,18,1,NA,32.7273745461967,NA
"ATC1980307",21,"453",1980,7,19,"UROPHYCIS CHUSS",47,17,1,NA,27.2480931150586,NA
"ATC1980307",22,"454",1980,7,19,"UROPHYCIS CHUSS",48,34,1,225,251.376575584816,0.895071465893541
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",49,38,1,400,359.063615558736,1.11400872343349
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",50,34,1,325,251.376575584816,1.29288100629067
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",51,32,1,200,206.977984228753,0.96628634559973
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",52,28,1,125,134.903690746199,0.926586954801471
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",53,30,1,175,168.296324277582,1.03983257359419
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",54,30,1,200,168.296324277582,1.18838008410764
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",55,29,1,125,150.965399079536,0.828004302722001
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",56,34,1,225,251.376575584816,0.895071465893541
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",57,35,1,250,275.854963249002,0.90627334399032
"ATC1980307",32,"456",1980,7,20,"UROPHYCIS CHUSS",58,38,1,325,359.063615558736,0.90513208778971
"ATC1980307",33,"459",1980,7,21,"UROPHYCIS CHUSS",59,28,1,125,134.903690746199,0.926586954801471
"ATC1980307",33,"459",1980,7,21,"UROPHYCIS CHUSS",60,41,1,450,458.097365208159,0.982323921019542
"ATC1980307",60,"446",1980,7,23,"UROPHYCIS CHUSS",61,30,1,200,168.296324277582,1.18838008410764
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",62,38,1,375,359.063615558736,1.0443831782189
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",63,33,1,250,228.435699782186,1.09439986936532
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",64,32,1,225,206.977984228753,1.0870721387997
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",65,27,1,125,120.058624833643,1.04115801903615
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",66,25,1,100,93.8100578518265,1.06598377924412
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",67,24,1,100,82.3033778934448,1.21501695992923
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",68,20,1,60,45.8767276987598,1.30785265230724
"ATC1980307",82,"459",1980,7,26,"UROPHYCIS CHUSS",69,18,1,50,32.7273745461967,1.5277730246715
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",70,44,1,650,574.474120953025,1.1314695933068
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",71,36,1,300,301.925544168008,0.993622453597577
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",72,32,1,250,206.977984228753,1.20785793199966
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",73,27,1,125,120.058624833643,1.04115801903615
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",74,25,1,100,93.8100578518265,1.06598377924412
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",75,27,1,125,120.058624833643,1.04115801903615
"ATC1980307",83,"462",1980,7,26,"UROPHYCIS CHUSS",76,24,1,125,82.3033778934448,1.51877119991154
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",77,17,1,50,27.2480931150586,1.83499079325913
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",78,16,1,NA,22.435484984675,NA
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",79,17,1,NA,27.2480931150586,NA
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",80,18,1,50,32.7273745461967,1.5277730246715
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",81,21,1,75,53.6435287070616,1.39811831562317
"ATC1980307",84,"461",1980,7,26,"UROPHYCIS CHUSS",82,32,1,200,206.977984228753,0.96628634559973
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",83,28,1,150,134.903690746199,1.11190434576177
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",84,46,1,550,662.453684016074,0.830246722556764
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",85,38,1,400,359.063615558736,1.11400872343349
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",86,35,1,325,275.854963249002,1.17815534718742
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",87,42,1,550,494.886981328416,1.11136485854537
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",88,35,1,250,275.854963249002,0.90627334399032
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",89,43,1,625,533.66020739182,1.17115721079259
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",90,39,1,350,390.2420519741,0.896879252836723
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",91,34,1,250,251.376575584816,0.994523850992823
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",92,35,1,325,275.854963249002,1.17815534718742
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",93,34,1,200,251.376575584816,0.795619080794259
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",94,36,1,300,301.925544168008,0.993622453597577
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",95,33,1,250,228.435699782186,1.09439986936532
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",96,29,1,150,150.965399079536,0.993605163266402
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",97,28,1,150,134.903690746199,1.11190434576177
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",98,28,1,125,134.903690746199,0.926586954801471
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",99,26,1,125,106.378011711607,1.17505486320686
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",100,25,1,100,93.8100578518265,1.06598377924412
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",101,22,1,70,62.2704176135055,1.12412928454198
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",102,17,1,50,27.2480931150586,1.83499079325913
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",103,17,1,50,27.2480931150586,1.83499079325913
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",104,15,1,NA,18.242566572359,NA
"ATC1980307",85,"462",1980,7,26,"UROPHYCIS CHUSS",105,15,1,NA,18.242566572359,NA
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",106,32,1,250,206.977984228753,1.20785793199966
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",107,45,1,650,617.386073203098,1.05282582198153
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",108,43,1,575,533.66020739182,1.07746463392918
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",109,38,1,425,359.063615558736,1.18363426864808
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",110,28,1,170,134.903690746199,1.26015825853
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",111,45,1,650,617.386073203098,1.05282582198153
"ATC1980307",86,"462",1980,7,27,"UROPHYCIS CHUSS",112,27,1,140,120.058624833643,1.16609698132048
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",1,35,1,300,275.854963249002,1.08752801278838
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",2,29,1,175,150.965399079536,1.1592060238108
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",3,33,1,175,228.435699782186,0.766079908555725
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",4,32,1,225,206.977984228753,1.0870721387997
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",5,32,1,175,206.977984228753,0.845500552399764
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",6,30,1,150,168.296324277582,0.891285063080732
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",7,29,1,100,150.965399079536,0.662403442177601
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",8,38,1,375,359.063615558736,1.0443831782189
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",9,33,1,225,228.435699782186,0.984959882428789
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",10,31,1,200,186.949415011398,1.06980810818695
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",11,32,1,225,206.977984228753,1.0870721387997
"ATC1981321",1,"460",1981,7,4,"UROPHYCIS CHUSS",12,25,1,100,93.8100578518265,1.06598377924412
"ATC1981321",2,"461",1981,7,4,"UROPHYCIS CHUSS",13,42,1,550,494.886981328416,1.11136485854537
"ATC1981321",2,"461",1981,7,4,"UROPHYCIS CHUSS",14,42,1,500,494.886981328416,1.0103316895867
"ATC1981321",2,"461",1981,7,4,"UROPHYCIS CHUSS",15,42,1,500,494.886981328416,1.0103316895867
"ATC1981321",2,"461",1981,7,4,"UROPHYCIS CHUSS",16,31,1,200,186.949415011398,1.06980810818695
"ATC1981321",4,"465",1981,7,5,"UROPHYCIS CHUSS",17,39,1,375,390.2420519741,0.960942056610774
"ATC1981321",5,"465",1981,7,5,"UROPHYCIS CHUSS",18,40,1,475,423.234560277468,1.12230910370031
"ATC1981321",5,"465",1981,7,5,"UROPHYCIS CHUSS",19,39,1,375,390.2420519741,0.960942056610774
"ATC1981321",8,"465",1981,7,5,"UROPHYCIS CHUSS",20,50,1,1100,865.44225310113,1.27102645619437
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",21,31,1,200,186.949415011398,1.06980810818695
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",22,27,1,100,120.058624833643,0.832926415228917
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",23,33,1,250,228.435699782186,1.09439986936532
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",24,24,1,75,82.3033778934448,0.911262719946923
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",25,28,1,150,134.903690746199,1.11190434576177
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",26,28,1,125,134.903690746199,0.926586954801471
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",27,25,1,100,93.8100578518265,1.06598377924412
"ATC1981321",13,"465",1981,7,6,"UROPHYCIS CHUSS",28,25,1,100,93.8100578518265,1.06598377924412
"ATC1981321",18,"465",1981,7,6,"UROPHYCIS CHUSS",29,49,1,975,811.17059824547,1.20196664192327
"ATC1981321",18,"465",1981,7,6,"UROPHYCIS CHUSS",30,42,1,550,494.886981328416,1.11136485854537
"ATC1981321",18,"465",1981,7,6,"UROPHYCIS CHUSS",31,43,1,650,533.66020739182,1.2180034992243
"ATC1981321",18,"465",1981,7,6,"UROPHYCIS CHUSS",32,33,1,225,228.435699782186,0.984959882428789
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",33,42,1,550,494.886981328416,1.11136485854537
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",34,39,1,475,390.2420519741,1.21719327170698
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",35,37,1,250,329.643322005161,0.758395463555261
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",36,37,1,350,329.643322005161,1.06175364897737
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",37,30,1,150,168.296324277582,0.891285063080732
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",38,48,1,900,759.287675895509,1.18532149088095
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",39,43,1,525,533.66020739182,0.983772057065778
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",40,39,1,375,390.2420519741,0.960942056610774
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",41,30,1,150,168.296324277582,0.891285063080732
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",42,42,1,600,494.886981328416,1.21239802750404
"ATC1981321",20,"465",1981,7,6,"UROPHYCIS CHUSS",43,38,1,400,359.063615558736,1.11400872343349
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",1,34,1,275,251.376575584816,1.09397623609211
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",2,29,1,175,150.965399079536,1.1592060238108
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",3,30,1,175,168.296324277582,1.03983257359419
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",4,35,1,350,275.854963249002,1.26878268158645
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",5,45,1,750,617.386073203098,1.2147990253633
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",6,37,1,375,329.643322005161,1.13759319533289
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",7,18,1,75,32.7273745461967,2.29165953700725
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",8,28,1,175,134.903690746199,1.29722173672206
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",9,28,1,175,134.903690746199,1.29722173672206
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",10,28,1,150,134.903690746199,1.11190434576177
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",11,37,1,375,329.643322005161,1.13759319533289
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",12,38,1,375,359.063615558736,1.0443831782189
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",13,29,1,150,150.965399079536,0.993605163266402
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",14,26,1,125,106.378011711607,1.17505486320686
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",15,36,1,325,301.925544168008,1.07642432473071
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",16,34,1,300,251.376575584816,1.19342862119139
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",17,36,1,375,301.925544168008,1.24202806699697
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",18,25,1,100,93.8100578518265,1.06598377924412
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",19,31,1,225,186.949415011398,1.20353412171031
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",20,27,1,150,120.058624833643,1.24938962284338
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",21,30,1,200,168.296324277582,1.18838008410764
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",22,31,1,225,186.949415011398,1.20353412171031
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",23,28,1,150,134.903690746199,1.11190434576177
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",24,30,1,225,168.296324277582,1.3369275946211
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",25,26,1,125,106.378011711607,1.17505486320686
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",26,28,1,150,134.903690746199,1.11190434576177
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",27,24,1,100,82.3033778934448,1.21501695992923
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",28,27,1,125,120.058624833643,1.04115801903615
"ATC1981322",3,"462",1981,7,16,"UROPHYCIS CHUSS",29,19,1,75,38.9208851628774,1.92698597902225
"ATC1981322",4,"462",1981,7,16,"UROPHYCIS CHUSS",30,34,1,225,251.376575584816,0.895071465893541
"ATC1981322",4,"462",1981,7,16,"UROPHYCIS CHUSS",31,41,1,450,458.097365208159,0.982323921019542
"ATC1981322",4,"462",1981,7,16,"UROPHYCIS CHUSS",32,35,1,250,275.854963249002,0.90627334399032
"ATC1981322",4,"462",1981,7,16,"UROPHYCIS CHUSS",33,31,1,200,186.949415011398,1.06980810818695
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",34,42,1,475,494.886981328416,0.959815105107364
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",35,36,1,325,301.925544168008,1.07642432473071
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",36,39,1,300,390.2420519741,0.76875364528862
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",37,32,1,225,206.977984228753,1.0870721387997
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",38,33,1,200,228.435699782186,0.875519895492257
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",39,31,1,225,186.949415011398,1.20353412171031
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",40,26,1,100,106.378011711607,0.940043890565488
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",41,28,1,200,134.903690746199,1.48253912768235
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",42,31,1,200,186.949415011398,1.06980810818695
"ATC1981322",5,"462",1981,7,17,"UROPHYCIS CHUSS",43,30,1,200,168.296324277582,1.18838008410764
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",44,48,1,725,759.287675895509,0.954842312098547
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",45,31,1,200,186.949415011398,1.06980810818695
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",46,34,1,250,251.376575584816,0.994523850992823
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",47,32,1,225,206.977984228753,1.0870721387997
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",48,38,1,300,359.063615558736,0.835506542575117
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",49,35,1,325,275.854963249002,1.17815534718742
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",50,37,1,350,329.643322005161,1.06175364897737
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",51,39,1,475,390.2420519741,1.21719327170698
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",52,35,1,275,275.854963249002,0.996900678389352
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",53,31,1,200,186.949415011398,1.06980810818695
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",54,33,1,225,228.435699782186,0.984959882428789
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",55,29,1,150,150.965399079536,0.993605163266402
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",56,30,1,175,168.296324277582,1.03983257359419
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",57,28,1,125,134.903690746199,0.926586954801471
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",58,29,1,125,150.965399079536,0.828004302722001
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",59,27,1,125,120.058624833643,1.04115801903615
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",60,26,1,100,106.378011711607,0.940043890565488
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",61,38,1,375,359.063615558736,1.0443831782189
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",62,48,1,475,759.287675895509,0.625586342409393
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",63,31,1,225,186.949415011398,1.20353412171031
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",64,22,1,75,62.2704176135055,1.20442423343783
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",65,16,1,50,22.435484984675,2.22861239835704
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",NA,42,1,NA,494.886981328416,NA
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"ATC1981322",8,"459",1981,7,17,"UROPHYCIS CHUSS",NA,34,1,NA,251.376575584816,NA
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",66,36,1,450,301.925544168008,1.49043368039637
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",67,36,1,350,301.925544168008,1.15922619586384
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",68,46,1,600,662.453684016074,0.905723697334652
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",69,29,1,175,150.965399079536,1.1592060238108
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",70,36,1,400,301.925544168008,1.3248299381301
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",71,39,1,400,390.2420519741,1.02500486038483
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",72,31,1,200,186.949415011398,1.06980810818695
"ATC1981322",9,"459",1981,7,17,"UROPHYCIS CHUSS",73,34,1,300,251.376575584816,1.19342862119139
"ATC1981322",16,"455",1981,7,18,"UROPHYCIS CHUSS",74,38,1,350,359.063615558736,0.974757633004303
"ATC1981322",16,"455",1981,7,18,"UROPHYCIS CHUSS",75,38,1,450,359.063615558736,1.25325981386267
"ATC1981322",16,"455",1981,7,18,"UROPHYCIS CHUSS",76,39,1,400,390.2420519741,1.02500486038483
"ATC1981322",25,"454",1981,7,18,"UROPHYCIS CHUSS",77,36,1,300,301.925544168008,0.993622453597577
"ATC1981322",25,"454",1981,7,18,"UROPHYCIS CHUSS",78,40,1,400,423.234560277468,0.94510240311605
"ATC1981322",25,"454",1981,7,18,"UROPHYCIS CHUSS",79,47,1,950,709.73483719359,1.33852806740678
"ATC1981322",25,"454",1981,7,18,"UROPHYCIS CHUSS",80,34,1,275,251.376575584816,1.09397623609211
"ATC1981322",25,"454",1981,7,18,"UROPHYCIS CHUSS",81,36,1,350,301.925544168008,1.15922619586384
"ATC1981322",27,"453",1981,7,19,"UROPHYCIS CHUSS",82,32,1,225,206.977984228753,1.0870721387997
"ATC1981322",32,"450",1981,7,19,"UROPHYCIS CHUSS",83,34,1,325,251.376575584816,1.29288100629067
"ATC1981322",32,"450",1981,7,19,"UROPHYCIS CHUSS",84,24,1,125,82.3033778934448,1.51877119991154
"HAM1981060",33,"457",1981,7,19,"UROPHYCIS CHUSS",1,26,1,125,106.378011711607,1.17505486320686
"HAM1981060",33,"457",1981,7,19,"UROPHYCIS CHUSS",2,21,1,100,53.6435287070616,1.86415775416422
"HAM1981060",33,"457",1981,7,19,"UROPHYCIS CHUSS",3,21,1,100,53.6435287070616,1.86415775416422
"HAM1981060",34,"452",1981,7,19,"UROPHYCIS CHUSS",4,30,1,200,168.296324277582,1.18838008410764
"HAM1981060",34,"452",1981,7,19,"UROPHYCIS CHUSS",5,30,1,225,168.296324277582,1.3369275946211
