"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2016016",108,"458",2016,7,21,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2016016",108,"458",2016,7,21,"TRIGLOPS MURRAYI",NA,7,1,3,2.75475447391909,1.08902627381235
"NED2016016",108,"458",2016,7,21,"TRIGLOPS MURRAYI",NA,9,1,7,5.54412811171947,1.26259708631246
"NED2016016",108,"458",2016,7,21,"TRIGLOPS MURRAYI",NA,4,1,NA,0.58037020538628,NA
"NED2016016",108,"458",2016,7,21,"TRIGLOPS MURRAYI",NA,4,1,1,0.58037020538628,1.7230381413781
"NED2016016",110,"459",2016,7,22,"TRIGLOPS MURRAYI",NA,16,1,37,27.4944632334875,1.34572548973915
"NED2016016",110,"459",2016,7,22,"TRIGLOPS MURRAYI",NA,9,1,3,5.54412811171947,0.541113036991055
"NED2016016",116,"459",2016,7,22,"TRIGLOPS MURRAYI",NA,12,1,15,12.346368961335,1.21493210246473
"NED2016016",119,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,14,1,21,18.9606388168802,1.10755761991016
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2016016",124,"442",2016,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2016016",126,"441",2016,7,24,"TRIGLOPS MURRAYI",NA,10,1,10,7.4332185019249,1.34531226243523
"NED2016016",126,"441",2016,7,24,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",126,"441",2016,7,24,"TRIGLOPS MURRAYI",NA,9,1,8,5.54412811171947,1.44296809864281
"NED2016016",149,"443",2016,7,26,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"NED2016016",149,"443",2016,7,26,"TRIGLOPS MURRAYI",NA,15,1,14,22.9742304679745,0.609378408539762
"NED2016016",149,"443",2016,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",149,"443",2016,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",149,"443",2016,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2016016",150,"444",2016,7,27,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2016016",150,"444",2016,7,27,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2016016",158,"447",2016,7,27,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2016016",161,"448",2016,7,28,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,13,1,17,15.4270400749604,1.10196122635298
"NED2016016",169,"444",2016,7,28,"TRIGLOPS MURRAYI",NA,14,1,23,18.9606388168802,1.21303929799684
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,10,1,10,7.4332185019249,1.34531226243523
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,6,3.99461728752639,1.50202123711216
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,7,1,4,2.75475447391909,1.4520350317498
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2016016",170,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,7,1,NA,2.75475447391909,NA
"NED2016016",171,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2016016",171,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",171,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,8,5.54412811171947,1.44296809864281
"NED2016016",171,"448",2016,7,29,"TRIGLOPS MURRAYI",NA,10,1,10,7.4332185019249,1.34531226243523
"NED2016016",178,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2016016",179,"456",2016,7,29,"TRIGLOPS MURRAYI",NA,7,1,3,2.75475447391909,1.08902627381235
"NED2016016",235,"464",2016,8,8,"TRIGLOPS MURRAYI",NA,12,1,18,12.346368961335,1.45791852295768
"NED2017020",28,"481",2017,7,7,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,6,1,3,1.79378002299236,1.67244587493813
"NED2017020",50,"495",2017,7,9,"TRIGLOPS MURRAYI",NA,7,1,4,2.75475447391909,1.4520350317498
"NED2017020",50,"495",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2017020",137,"459",2017,7,20,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2017020",139,"459",2017,7,20,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,12,1,16,12.346368961335,1.29592757596238
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,7,1,3,2.75475447391909,1.08902627381235
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2017020",146,"443",2017,7,22,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,7,1,NA,2.75475447391909,NA
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,7,1,4,2.75475447391909,1.4520350317498
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,9,1,7,5.54412811171947,1.26259708631246
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,13,1,17,15.4270400749604,1.10196122635298
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2017020",154,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",155,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,9,1,7,5.54412811171947,1.26259708631246
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,16,1,34,27.4944632334875,1.23661261219273
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,15,1,NA,22.9742304679745,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,13,1,20,15.4270400749604,1.29642497217998
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,14,1,23,18.9606388168802,1.21303929799684
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,15,12.346368961335,1.21493210246473
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,15,1,25,22.9742304679745,1.08817572953529
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",161,"442",2017,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",167,"442",2017,7,24,"TRIGLOPS MURRAYI",NA,13,1,19,15.4270400749604,1.23160372357098
"NED2017020",167,"442",2017,7,24,"TRIGLOPS MURRAYI",NA,12,1,14,12.346368961335,1.13393662896708
"NED2017020",177,"444",2017,7,26,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2017020",177,"444",2017,7,26,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,7,1,NA,2.75475447391909,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,7,1,NA,2.75475447391909,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,7,1,1,2.75475447391909,0.36300875793745
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2017020",185,"443",2017,7,27,"TRIGLOPS MURRAYI",NA,8,1,2,3.99461728752639,0.500673745704053
"NED2017020",186,"444",2017,7,28,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"NED2017020",188,"444",2017,7,28,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2017020",205,"458",2017,8,2,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2017020",216,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,12,1,14,12.346368961335,1.13393662896708
"NED2017020",219,"448",2017,8,3,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2017020",232,"455",2017,8,5,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,11,1,14,9.69110358683748,1.44462391455756
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,13,1,18,15.4270400749604,1.16678247496198
"TEL2018023",86,"475",2018,7,27,"TRIGLOPS MURRAYI",NA,11,1,6,9.69110358683748,0.619124534810384
"NED2019030",16,"481",2019,7,5,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2019030",16,"481",2019,7,5,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2019030",109,"473",2019,7,15,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2019030",163,"455",2019,7,23,"TRIGLOPS MURRAYI",NA,4,1,1,0.58037020538628,1.7230381413781
"NED2019030",163,"455",2019,7,23,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2019030",173,"458",2019,7,24,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2019030",173,"458",2019,7,24,"TRIGLOPS MURRAYI",NA,9,1,7,5.54412811171947,1.26259708631246
"NED2019030",174,"458",2019,7,25,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2019030",174,"458",2019,7,25,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2019030",176,"456",2019,7,25,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2019030",176,"456",2019,7,25,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2019030",176,"456",2019,7,25,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,10,1,10,7.4332185019249,1.34531226243523
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,14,1,21,18.9606388168802,1.10755761991016
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,11,1,7,9.69110358683748,0.722311957278782
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",199,"459",2019,8,2,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,14,1,24,18.9606388168802,1.26578013704018
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,13,1,18,15.4270400749604,1.16678247496198
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,16,1,NA,27.4944632334875,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,16,1,36,27.4944632334875,1.30935453055701
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2019030",207,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2019030",208,"443",2019,8,3,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2019030",215,"444",2019,8,3,"TRIGLOPS MURRAYI",NA,7,1,2,2.75475447391909,0.7260175158749
"NED2019030",217,"441",2019,8,4,"TRIGLOPS MURRAYI",NA,13,1,15,15.4270400749604,0.972318729134986
"NED2019030",218,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2019030",218,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2019030",222,"441",2019,8,4,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2019030",222,"441",2019,8,4,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2019030",224,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,14,1,26,18.9606388168802,1.37126181512686
"NED2019030",224,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2019030",224,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2019030",224,"442",2019,8,4,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2019030",241,"443",2019,8,6,"TRIGLOPS MURRAYI",NA,12,1,8,12.346368961335,0.647963787981191
