"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,7,9.33082485109566,0.750201628656446
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,14,1,20,17.5872426810121,1.13718792438071
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,15,1,NA,21.083883628329,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,15,1,26,21.083883628329,1.23316939413693
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,11,9.33082485109566,1.17888827360299
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,12,1,9,11.7284429688893,0.767365286583504
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",58,"475",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",63,"480",2020,7,20,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2020025",133,"474",2020,7,28,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
